936 1 0 0 1 1 0.8742096784233073 0.9027024364447919 1.0104875434849738 0 0 0
937 1 0 0 1 1 0.7883118189995761 1.0869022813160256 1.2312607026167761 0 0 0
938 1 0 0 1 1 0.8553054068114433 0.678714029353965 1.0814266538314965 0 0 0
939 1 0 0 1 1 1.1766262124622044 1.0958747522852634 0.8410542952137203 0 0 0
940 1 0 0 1 1 0.545280886449886 1.1300626778458738 0.9135204403275504 0 0 0
941 1 0 0 1 1 0.14012656625320624 0.31475676412479114 0.9683671867001892 0 0 0
942 1 0 0 1 1 0.9471053780426338 0.15754439075874632 0.7544496531272434 0 0 0
943 1 0 0 1 1 0.1898739676084012 1.0916752605877504 0.8157761292246197 0 0 0
944 1 0 0 1 1 0.28853892220695804 0.037544486988663514 1.0496678710326137 0 0 0
945 1 0 0 1 1 0.35336781716548604 1.0449949458014898 1.1905396010441693 0 0 0
946 1 0 0 1 1 0.5928813689209453 1.1015048856953824 0.9726277769668669 0 0 0
947 1 0 0 1 1 0.7393461460860995 0.8492832058660292 0.25726673136985195 0 0 0
948 1 0 0 1 1 1.0928319438024692 0.0974141206830003 0.6016825057500808 0 0 0
949 1 0 0 1 1 0.35152768537956014 0.35600521722222067 0.014619903124428991 0 0 0
950 1 0 0 1 1 0.03210708277839095 0.3775309014123313 0.19945276648610274 0 0 0
951 1 0 0 1 1 0.8126536115743078 0.7250688689997306 0.2760866952873585 0 0 0
952 1 0 0 1 1 1.1597819817229351 0.2172038938362844 0.554562160993061 0 0 0
953 1 0 0 1 1 0.8902337380221262 0.5959674362936976 0.052355123958284254 0 0 0
954 1 0 0 1 1 0.507675540264213 0.31745533256756886 0.9660492082498934 0 0 0
955 1 0 0 1 1 1.0463941106624128 0.7678034705749867 0.3615369305413748 0 0 0
956 1 0 0 1 1 1.0118890158230671 0.40435745733312384 0.021642264883244756 0 0 0
957 1 0 0 1 1 0.884283522972053 0.12446603140698735 0.4316470317519999 0 0 0
958 1 0 0 1 1 0.06625736120066661 1.0771826424333368 0.4031054377040251 0 0 0
959 1 0 0 1 1 0.39760620683428327 1.2061906713031232 0.31691978313313485 0 0 0
960 1 0 0 1 1 0.7845172129815786 0.307011431574553 0.5644311540197395 0 0 0
961 1 0 0 1 1 0.44882095128572785 0.18640253864087183 0.7037368984861232 0 0 0
962 1 0 0 1 1 0.8271574931273274 0.06712245099535526 0.49769422302720506 0 0 0
963 1 0 0 1 1 0.1309561661934123 1.1581320962374442 0.20584163687713328 0 0 0
964 1 0 0 1 1 1.09710903256025 0.16694502869635688 0.0009191837948379227 0 0 0
965 1 0 0 1 1 0.32966944110252416 0.8814402223799838 0.21411287650551364 0 0 0
966 1 0 0 1 1 0.2605969284191599 0.3670065062519368 0.9648113409127611 0 0 0
967 1 0 0 1 1 0.40029457379904454 1.03241645183023 0.19060675852514214 0 0 0
968 1 0 0 1 1 0.8084816993039053 1.1633181344570447 0.4330335509574613 0 0 0
969 1 0 0 1 1 0.6909067492828375 0.6373393655277353 1.1738712683567512 0 0 0
970 1 0 0 1 1 0.15068696814863786 0.15456338546756287 1.0495357200021733 0 0 0
971 1 0 0 1 1 0.6521475483460711 0.5906320169420702 1.0942776735878925 0 0 0
972 1 0 0 1 1 0.4572946762893592 0.23322003655309545 0.11476812493450589 0 0 0
973 1 0 0 1 1 1.2286694350892522 0.14118776813951964 0.5114821688660335 0 0 0
974 1 0 0 1 1 0.03948869872628708 0.9680872480053028 0.021938882771743395 0 0 0
975 1 0 0 1 1 0.8298561753892181 0.06671743037565438 1.250038967083511 0 0 0
976 1 0 0 1 1 0.2214127756106121 0.7376593480062399 0.21753097535168242 0 0 0
977 1 0 0 1 1 1.0121369907082105 0.7923082022501995 0.2183788802204118 0 0 0
978 1 0 0 1 1 0.14382152070437312 0.6797247800384386 0.4302187092504936 0 0 0
979 1 0 0 1 1 1.2588620762817053 1.100646231960841 0.40036600937310746 0 0 0
980 1 0 0 1 1 0.9731130952106328 0.07664251979749427 0.4915172439290446 0 0 0
981 1 0 0 1 1 0.8879156046839655 0.6926529685666876 1.007862721613608 0 0 0
982 1 0 0 1 1 0.7701673732772503 1.0340971007445106 0.7190099631504939 0 0 0
983 1 0 0 1 1 0.4976611286533868 0.8346600753243832 0.1709164474259843 0 0 0
984 1 0 0 1 1 1.2326591781093608 0.4209830626775751 1.005639262309526 0 0 0
985 1 0 0 1 1 1.1981183464153486 0.7168287829532843 0.37627600110362247 0 0 0
986 1 0 0 1 1 0.5270011262298171 0.06294778359838468 0.889638076255274 0 0 0
987 1 0 0 1 1 0.6640485199670487 0.28281511742700766 0.8514783922677872 0 0 0
988 1 0 0 1 1 0.6140541387639037 0.3945905160484867 0.9183176302153224 0 0 0
989 1 0 0 1 1 0.1315498167648056 1.056248850485334 0.08683708828976247 0 0 0
990 1 0 0 1 1 0.482367107778223 0.8119454049992579 0.16153041118982722 0 0 0
991 1 0 0 1 1 0.971679393875997 1.1788451864718632 0.5925394357714026 0 0 0
992 1 0 0 1 1 0.39431864090972285 0.12867532269544293 0.6216269227123707 0 0 0
993 1 0 0 1 1 0.418344298551575 0.7531673429467005 0.056744611436844554 0 0 0
994 1 0 0 1 1 1.206370698524648 0.8227951955094294 1.0853283307797361 0 0 0
995 1 0 0 1 1 1.2362160869907712 0.9856612874832156 0.5672947126538164 0 0 0
996 1 0 0 1 1 0.699651018210969 0.19150440293290746 0.7761386618774082 0 0 0
997 1 0 0 1 1 0.5998606120102568 1.2289858475295565 0.41944745275483375 0 0 0
998 1 0 0 1 1 0.3950642886926504 0.06156711140982643 0.3632595012643848 0 0 0
999 1 0 0 1 1 0.9849510098696681 1.2288693607078556 0.9814955402191967 0 0 0
1000 1 0 0 1 1 1.109159240399229 1.1074201952396707 0.8574723461255211 0 0 0

Velocities

1 0.17190314481516614 -2.3806809372501645 -0.2622870447941907
2 -1.197534873439766 2.188238823410432 -0.26720618807759267
3 -3.163178195441438 2.1477158205667295 2.599102753955302
4 -1.986759648217587 -0.3896774069366486 -1.2538358055975574
5 0.8997425959426949 2.254072142505127 -2.727547272987881
6 -0.8475266768317674 -1.1730270885607121 1.6001045235623652
7 -0.5479764833857516 3.5255567891155386 1.5089538649564613
8 0.5663425188493955 -0.47786060380144335 -1.3691555477356676
9 -0.3920996500321571 -0.540399719677547 -0.9013446300970304
10 -0.16827202799251234 -4.451977577451265 -0.39252320310849503
11 -3.1196659490670506 -2.3348645783886712 0.7951187148718322
12 1.6827549980032515 -1.4321300055151431 3.6159517199257953
13 -1.6777847438993136 -0.3281249834194659 1.2376324761368727
14 -2.641861897549049 0.5761280166386619 0.1883078567412048
15 0.04987564230411791 -0.5524019735200005 -2.0329899805942433
16 -1.4906799034043723 -0.009198853769866112 3.0451036797083257
17 -3.2739784194534383 -2.8982880349423836 0.9306740374820985
18 0.5555436733054424 -2.6531208272049773 -0.39185322301846354
19 -0.7691100998380243 -2.2284811012217407 3.065001298195251
20 0.852906306252467 -2.0768602841790456 -0.15023562593430326
21 -2.799319627294209 -0.9270818275351151 0.28506361184661827
22 -1.0266722225176703 0.7844015379083532 0.5582372805867525
23 6.280744947333158 0.8556047665354419 1.0249643588246002
24 2.6360592747917666 -0.7702986237793524 4.0027558983202205
25 -3.4456332119202444 0.9569723427115139 2.2613950233101927
26 0.3641892747537472 0.41996453501201675 0.6403162818289818
27 -3.2402594710460444 1.331666069128232 -0.05991434738928413
28 3.3103927691290815 0.6331031430884774 5.126998610722802
29 -2.8752631870643435 -1.5490622261256604 1.4449297772715641
30 -4.354942275822311 3.434118241235508 -0.15302013606605105
31 -0.7515232234534803 -1.6928218884028488 -0.3442143346775014
32 1.1145380271918903 -3.7395319936667297 -2.448633283408732
33 -3.1583101067326615 -0.883699050240947 3.6845655808033513
34 1.192402505845829 0.9122165908736088 -1.3899604124458138
35 -2.0734030431714934 -2.2839787289044513 -0.9212671160365709
36 0.3344547313194595 -0.8284957914583412 -2.6931538448171124
37 -2.78380424607573 -1.1283291013816585 -1.9364419758695506
38 2.286185028187553 4.079393465733075 0.9847524594674975
39 1.1366947527344862 -2.9000342370028087 3.975250478684654
40 1.321586628020296 0.12388713230862523 -3.830815890077666
41 -0.9068368659083273 4.134608386580519 2.638275636877625
42 1.335784349444788 0.8944914894453899 2.647725469742371
43 -2.036684828473633 -0.1575155399566562 -2.783270161320835
44 2.554828192884865 0.6795948753659916 -2.692946725955792
45 1.1305619123880586 2.4284459626476678 -0.9471616138430395
46 0.37881456598759317 2.3405709407930213 0.20662892770764396
47 0.8025327801607837 -1.328879969298716 -0.3156969951058373
48 3.4362898649938707 2.891761927899849 4.731166050328163
49 1.7882429890366183 -2.632203595295612 -1.290881759287552
50 -5.506204771317771 -3.7629553165063436 1.6010933714181808
51 0.9170088928325177 -0.5309158073558231 1.7052537143046087
52 0.086485951010256 1.821361120790859 0.4802971563669297
53 -4.920740135762701 0.5724227630370761 0.236261170964447
54 -0.2955964448616398 -0.12070168988927872 -1.130863997631978
55 5.8149348728215475 2.0911577627503792 0.7607506928767482
56 4.6336039208408435 1.3606048620559414 2.331018209564071
57 0.8005337655621839 -0.28335712060186985 1.2413660798196973
58 -0.2818468224141953 4.167389364239605 4.633117058799335
59 -3.4754290174505766 2.995980751346527 -0.6985126013255464
60 3.6808940346270638 -0.39020692105919064 1.3975778609013931
61 -1.4459936228776187 1.7621457050868548 -1.4426273865045907
62 5.213006768657057 3.370881409143508 1.3501904322268012
63 0.6995053615208874 -0.7816923766738334 -5.088499857464766
64 5.728733139231261 -0.21424446803688538 0.764637706929593
65 -3.524700437366948 0.382662683376654 -2.3434247794700616
66 -0.27161890370008857 -2.888487022251655 1.4035549417826865
67 1.5064660382929285 -2.7955988494855513 1.4853463381699683
68 -4.196484677468763 -0.5728107647255111 1.3029523196585695
69 -1.8672529284128425 -3.3086057367104735 -3.6242788665785226
70 -2.361040328425355 -0.2756398134057485 3.0806346945530025
71 0.2156386083255894 -0.19177603829615072 -1.311702132218302
72 -1.0669903484118206 -2.3553720641429736 -1.6236732681525496
73 0.3024967456152563 1.0377598444339584 -2.9329031533239163
74 -1.292634031532968 -2.2018944424460667 -0.3607297488445682
75 0.26088038992255325 2.7153293587510845 0.5634746120531934
76 -0.05162350507660005 3.248168887412199 -0.15598099520491757
77 -0.09094385545869181 -0.3149496321214756 1.174753503745048
78 -2.287686788789415 2.6281445598498827 -1.9675015890058227
79 -6.057315577716155 2.218991250145135 -1.4839059927689835
80 3.9807033137095655 2.1163721265147766 1.2455034874951627
81 -1.9961788157742795 -5.48279392327893 0.006124791781646516
82 0.2388537668513395 0.9406270369224774 2.5366759310375953
83 -0.6871502827724528 -0.08890559121783773 0.377145121676029
84 -1.0045310947130663 1.7641108513843122 0.5487688946296813
85 -1.4379020754887188 0.0221465790193648 1.323921045913904
86 -3.699036809029636 -4.236185558652213 3.467042341545167
87 -0.6998213482323741 1.5854429629915672 3.4566217458810793
88 -2.775109524699559 0.10834067790095661 -0.5706367311572214
89 0.29725850417597327 3.995226009828828 0.5345849512034901
90 1.019346876586673 -3.523072260045526 -0.8537337376051929
91 0.14774625027847277 0.6331196672120242 -0.9758780344591623
92 2.3899519657703863 -0.7282138441126625 2.0107007668032475
93 0.8058872568264207 0.5297692368621914 1.4513621513512593
94 -0.6285277745202368 0.9683045909145093 1.2949237982755886
95 0.8584751903060506 -4.014111613997536 -0.9545247668205732
96 -0.856040838498775 1.503896574486623 -1.7813061839443096
97 0.9543177910405937 1.796791101784619 -4.6619429408794115
98 4.185174861248963 -0.24015279777996937 3.3118909553044937
99 -0.07171415058716255 -2.6054840755928015 0.8059003827098009
100 1.7314432663776065 0.5853185630574052 1.0732366821072492
101 2.275577279129399 -2.6992091933942497 -2.0121170765971668
102 -1.5359036851734633 1.770194453834014 0.9886585610859547
103 -3.7191594499391005 2.0732248423467383 -1.3657557805898448
104 -0.14554033536427882 4.14800739247661 0.7757772256400596
105 0.2103504494540519 -1.9675196458310242 1.5592033341756115
106 1.1774901620387372 1.2642237880419134 2.1887898148369827
107 3.9664331766726497 -2.2474107163849566 -1.0472040375395906
108 -2.6719936629947822 0.2747524800211311 -2.7250528808894887
109 0.4565892263329185 -2.3877245592529692 -0.0999233920758546
110 -1.9865602345129822 -0.6447644383956372 -2.214066897627797
111 0.02582685910933936 0.6119718001054708 0.6751676649462787
112 0.31051660526541464 -2.157245084351789 0.22672176101829625
113 -3.6837675960411524 -4.960575919928862 -1.3014484072636512
114 -0.28904411845198313 -1.9348318979460337 0.31590647901895313
115 3.0068514532788924 0.04439947509114581 -3.0822492652498776
116 -0.20745375821038153 1.974018912576487 -0.03847982863749267
117 0.13125246353819633 -3.3226306837888226 0.06781948738318017
118 -1.0525730525884684 0.07272233732354355 -0.3943964325506021
119 -2.6235865512816523 1.7490827286872974 1.9086011887626901
120 -1.5399534794430039 1.4470772810993262 2.390926390748306
121 -0.1327125934802041 -3.257147315992274 1.6114034063834501
122 -2.317562594098638 -3.8891928434178573 1.3228118933419453
123 -1.2460038509024747 1.1729385528414669 -3.0521832636894035
124 -0.7819481321781689 3.6298537676144926 1.0184481655889632
125 1.3371492309769022 -0.5776052784943977 -4.7582505339010925
126 2.3316176736573473 -1.1984583294507216 -0.9735231589040229
127 0.26181921789098167 -1.2485575006395457 0.2411747091324659
128 1.2662830949493935 3.5357573625129124 0.35317001460123154
129 0.5661110680520568 0.41500453919908914 3.0572288822170886
130 0.9998744864319965 1.3728959416095308 -3.2812949196818995
131 1.6114584427485745 -0.31340997116054325 0.24966562452286642
132 -1.2602685838557344 1.388876193959512 0.20172892175160378
133 -1.0775169496680477 0.8141222844026464 1.7576911985896588
134 3.0707008546185905 -4.41624848748683 0.4675397109948353
135 6.127265433201246 -1.7336920350405272 -1.8011866338403872
136 1.2876618343246027 -1.0466436355639652 1.2284972090005757
137 -2.7680543416593095 -4.244168251895812 -0.5638574690843997
138 2.0428782074156167 1.9954080125820846 1.005537538114003
139 2.016053685654078 0.5309094542003432 -2.165902420393328
140 2.176248258640279 0.3839065889085273 3.246998784218147
141 1.6182913554614073 1.8092287021019124 0.04842225883538652
142 -0.8036170195813122 1.7951766951409993 -0.16858874492547885
143 -1.056139379999581 -0.3929851797628101 0.8180433101673911
144 -0.0012053036427117018 1.797279756232183 -4.2633571708832285
145 1.0362884072949623 1.9424708609132624 0.4459576093835928
146 -1.384319819568587 -2.6344228941799677 4.054252045724757
147 -0.1954071664333355 0.17633442701627958 2.328558534718161
148 -2.029632677637207 -3.145424264432102 -2.9667167466943742
149 2.754076480889679 0.25110106190685644 -3.3531524682597427
150 -2.25726755522576 -3.1041675243272713 -1.6467784095822016
151 1.5411003549922424 3.3096677509668133 1.0716396201525094
152 -1.519796644432881 -0.5316926773726195 2.5468087879712944
153 -3.1952812027567403 3.679474548804198 -1.3166784066030424
154 0.4029834451176082 -0.29107753539681125 -2.0427049685369725
155 -3.279842616350682 -3.0272356760361445 0.1355681240306153
156 -0.1401845848751964 4.7801773212700684 5.233569773357836
157 -0.7081227165230767 0.31904422358765894 -0.9510947750843368
158 1.920579936221803 -2.530924480197716 0.28189393732877827
159 -0.06575247701939199 1.415062168309609 1.728364914349715
160 0.8527432612897378 2.7582172832478915 -2.2621889013017946
161 4.03432774279557 0.7132983286126702 -0.246672683440292
162 1.0851136531543188 0.29459976033141394 -1.1803252182923398
163 -0.9419761274713695 1.4585789750118083 2.1528856026992624
164 0.6312707479927688 2.2837573377567457 -0.11550948247109963
165 4.544959542988527 1.5544754296664953 -1.0906124970759126
166 0.689638227839619 -1.7696082840346168 0.19555564796167843
167 -4.282965741941312 1.5907977383736978 -1.5388058938306182
168 -2.6341506681193287 1.7640631958881146 0.025280257868707995
169 -1.6456025176863394 0.18495304860021355 3.004151367102687
170 1.428329557038474 -1.9612037548177381 -2.0260223322524658
171 -0.8528506432462973 -1.0978775646119712 -1.778105557008289
172 -0.24493740248778634 -1.4048315633033075 -2.9755614175299376
173 0.9419657467038537 0.9339661948918229 -1.5215831419769987
174 -1.4943454222572812 2.0748083625916753 0.05507151669595799
175 2.477533680161066 0.5448236685209525 3.563556548219803
176 1.1125080813307524 1.9320951875491659 -1.6109518529977929
177 0.12931125559251835 0.8208375166924824 7.55636765325936
178 -1.7044109517960477 3.1022765390269966 1.5672158137311023
179 -1.991196148529951 0.4841654608961075 -0.6906509357068511
180 1.7829790032691797 -0.5647033161754832 -1.5277432855064157
181 -2.5689110388611596 -1.3757527371886569 -1.382020184559963
182 -0.878345406979316 0.643917401636112 2.083840731582514
183 -0.4581116409286213 0.72710608405288 3.9957493079691453
184 3.8701375152719852 2.78340500531877 -3.387782766892169
185 1.3452622201128335 -0.21716926773024525 -1.8196159451987886
186 0.11009409727145912 -1.1046931875538604 -0.641457589852238
187 0.2764435379277413 -0.12519794363905798 -0.5154309013311641
188 -2.9585007401261283 -0.24595541401132426 -1.657230252400421
189 -2.442836617895871 -0.4575893434156805 2.1793620706580183
190 3.1375110433460907 0.5492393098669043 -0.8622437810846232
191 -0.5581234987084301 -4.133853546818296 2.3826892003422873
192 -3.9272213426739477 3.6113040155856844 -0.9676961336791795
193 1.546071343265047 1.6199134940756879 2.796995562570549
194 -1.3576572816777106 0.5827719401005876 0.5395871862637499
195 -1.0718142655681728 0.7448149255920535 -0.9732367827202039
196 -1.9499563415288124 3.3175843874306032 0.927232062427973
197 4.195242640970389 -0.863198635814354 1.3110350625748324
198 -1.3237871204459668 0.15481338060318622 -4.411737118304716
199 0.9522232305684596 -3.3721146713823837 -1.2484874047611607
200 0.12488401789261375 -1.929560660180764 0.16396930050289693
201 -0.8186986086639118 -1.6344628935805672 -2.3162411718834783
202 5.073868864319767 -0.4264621305108398 3.2041790187293517
203 -3.000040310937168 -1.572336699978168 -0.40378461338445104
204 -0.884545108374003 0.10233261193599447 -1.456782178651228
205 -1.9172769811793642 -0.2707346501316342 -2.85527038978862
206 1.7434315901420148 0.5158106971591098 -1.6032165541796988
207 0.41643643503644223 -2.5956698445790254 2.1871473366860035
208 -3.577124971210118 -2.246711420363159 -2.5673140079996366
209 -0.7181725628907574 4.537694328103301 0.24897993593165174
210 2.1215515948089867 -0.4009563681026225 -0.7184555317243434
211 1.074777552474754 -0.3114656448362719 3.8951981217793317
212 0.7909153213082709 3.26345194972918 -0.9736372563952852
213 -3.4356876651967516 2.564381984825707 2.3050825845881806
214 4.079557831512085 -1.8441436484331775 0.47752500966116146
215 3.9288852018692992 -0.9227135024935372 2.1916532431029063
216 1.6956738790640218 0.7095806617921429 0.7507926157908362
217 -2.074945214014738 0.6050498018815307 0.47943402040260574
218 -1.2491156019731338 -2.1122976876911164 0.6920879240894262
219 -2.0256497888545772 -2.637108035925432 0.17774260064708625
220 2.069546476728698 -1.5926872527715519 0.844263061023905
221 -0.9807030738853545 0.3218022360382784 5.701930950427788
222 -1.4699848528806752 0.5278348905416904 0.8294132519249539
223 -1.7389904923055521 -2.164258273836228 -3.486087124844844
224 -1.0473236357042852 2.2502735976413875 2.071813271482439
225 -2.593362447567646 -1.348275676266439 -0.7482049075751224
226 -3.6326262900672903 2.9570205405959253 -1.7834360521630133
227 -1.4341307357947375 0.5665676899388992 0.31481263862832626
228 -0.29057012401507154 -2.4811891623525404 0.5518016069885704
229 1.537292864795345 0.24456564955266064 -0.1370034794006319
230 -1.100584059062813 1.977214776437903 -2.3589796771684317
231 -0.2546019352768036 1.498776601511195 1.9967874159569594
232 1.2291510943399517 0.3037152597669824 1.1549370554835119
233 3.0357220555015827 3.363321450477044 3.3449059816154376
234 -0.7510871491127158 0.1770174182472325 -1.7276071919655278
235 2.5439740099874872 3.5443401640565395 -2.6194249345260525
236 -1.4257466293275558 1.0339586658944728 -3.1655680736250535
237 1.6906733022597997 -0.6428176323088846 -0.985271423723987
238 -3.0538122022670366 -0.6252390915019128 -0.7693478803227143
239 -0.3659504465158049 0.14661363801832536 -3.2253755647574116
240 -1.6962921395169928 2.866945058060554 1.381054525165633
241 -0.03964394664678152 0.3099942684001101 -4.9430807846361535
242 -0.26009114314941345 -0.6420157230261998 0.516175453172241
243 2.7743039659147266 2.043680046529284 1.3920613286866577
244 -2.8020795577150213 0.07499258253785043 0.940092465269981
245 3.827812093874635 3.205865653724524 1.1314707122791168
246 -0.38232172717922913 -2.932491109022677 1.221741056533929
247 2.574674545931216 -0.3887192818935399 3.389876516553312
248 -1.2692769612420927 -3.4941377840554244 -0.6504405402156124
249 4.701652566946195 1.9362910577030321 -0.08390407937199036
250 -2.4042364473664377 -1.7367375219001364 1.334376212279461
251 0.5690008698979553 0.29507449475916914 -0.02610810320193123
252 -1.3374920500103942 1.5522981988159215 -1.6033325656519197
253 1.3901231521900328 -3.8497223326885592 -4.904145381619468
254 0.9107086812177485 2.023887660633556 5.560974554711872
255 -1.8060075870123538 -5.459507304770155 2.498158982232802
256 0.8813131223526487 -2.7719197075521214 3.6640873502946127
257 2.736142798131473 -4.296352926849679 -0.007610704287345198
258 2.1858998301024073 -4.830613410482929 0.18838223578788638
259 -4.119645780586102 0.20566489065576035 -1.6941618329282682
260 0.7235745576745508 -2.585180982076593 1.5803674309097269
261 0.3667014070837498 2.003174035368228 -6.399089334224266
262 2.091387832203003 -0.8799138537479987 1.3603687639505306
263 -1.9268881633493458 0.2354126990614282 -3.8848182881224367
264 -1.9417705663049682 -0.5086795505060183 -2.179861502796282
265 -2.8904327706793125 0.11468065988955622 -1.8262385032596813
266 0.3057992670527198 3.025468831025815 -3.715377205227045
267 1.1516686022981315 -2.4396448794719006 -3.111747506124055
268 -1.1873124215359827 -3.053835205618112 2.0721221409855604
269 -0.4353543118041589 0.48411881161389786 2.247106360369369
270 0.2404660636252023 3.5398217877384033 1.216973568997234
271 -3.3176765599542897 -1.0076184344678927 -2.549599917427113
272 -0.7122945965460078 0.7389494180127115 -1.0509342430978812
273 -0.4794618141970636 0.5346339701988526 3.0036391931452373
274 -0.2545620898756924 -2.7409078695711826 -3.404837251616942
275 0.21238079503350282 6.389744369370227 -1.9673185793296741
276 1.4417939676863674 -1.901590653418346 3.404613396740931
277 1.1094570378575095 -1.4160261003390149 3.139111200946907
278 2.3116518163146207 -0.24877829408748503 4.087306822538361
279 -0.2928859090620255 -1.8962881703158478 -1.9658280158204986
280 -0.400771552195194 1.1423274201658362 -6.021312059113343
281 -3.9548284032466205 -2.6704308725550296 0.04379551260004019
282 -2.033330547001149 1.5177369019753995 -1.4805776113860818
283 -1.1054775825897316 0.036332891185399764 -4.010152459326368
284 -2.0220012590621894 -3.9693214469279985 2.8828898535505845
285 -2.1261403148100775 -2.3616102810950643 -0.4726529611974862
286 0.6341905133953635 -3.780974429661293 -0.598780653359617
287 -0.5668186166902744 -1.048825701773812 0.40393539822689295
288 1.2964045125639543 -1.2520631039032917 4.962999580687107
289 -2.424060559281214 4.02695784511033 -1.2352465111514732
290 -0.528840869144447 -1.7179537784634145 3.3743394971366123
291 -1.148922339814916 0.5799975983491809 2.1899701117245116
292 -0.5651955901379245 0.4926080939641527 2.697898758434745
293 -1.6463652260345683 -2.5798743487858014 0.3202013304933032
294 2.972395187234453 -1.6302636126320933 -4.963752094861085
295 2.8140295139884905 1.2369385711143297 1.402755053678633
296 -1.8207714435902662 -1.1167926533091295 -0.1117397809946504
297 0.5538626327420549 -0.4187158061289954 -2.4843405442943904
298 -1.82444376184489 0.6580652763074505 -1.148370962995218
299 -0.511186846025463 -1.51611263047763 -2.325116047652922
300 0.8702961698068854 -0.40611661008168004 -2.703176428718931
301 3.10452991668 2.538978213356438 -2.6489732123945973
302 -3.3426459317312265 2.6581350940032613 0.1481427014375359
303 -0.8966359003652314 1.8140243199631434 2.139899252773699
304 0.49631964556550034 2.277932390260929 -0.8677000258010269
305 2.9704482365631244 -1.4109949489902094 0.10357059856489072
306 -0.720357430453962 -0.4985085403914366 0.11151350869491128
307 -0.8124506673487941 -0.766172749875639 -1.2704679024494336
308 -1.2573505412815853 -0.05014510323249754 3.5441361755294762
309 -0.981509624751468 1.4936492570131499 2.4391628010626456
310 -1.4860341205760996 -0.7052335447409697 1.0446699202286494
311 -0.6194773826720523 3.456167025372856 -0.3103579941108816
312 0.9811179089054948 -1.1600213349266908 0.03536918706636851
313 3.8891267012982875 0.7928702559148878 -1.9125263073263434
314 -1.3843939020318445 1.410696604827909 3.295721522094129
315 3.738081906957454 -2.4770974042253666 -1.7338093351118744
316 0.42831956949411915 -3.809674002099073 -0.5719751569896661
317 0.6443628906820957 -1.9811797694282955 -0.8951156070452503
318 -0.016860565484578805 -0.37744833610413037 -2.246489371449982
319 2.034039620667489 2.0925247819842143 -0.6313049326657287
320 1.2192788173046343 -0.41305198109416313 1.2010829297289494
321 -1.9475047152647138 1.003476252146781 -4.238436591076379
322 0.7456845378457522 1.1911716424296257 -1.2666933321229035
323 0.5822993069865957 1.423996647381707 1.0986938660105114
324 0.7856097145689628 -1.863619211564085 -2.0254497890858745
325 -0.8322427785185158 5.686027341561328 -2.2513339874747493
326 1.4424357425647847 -1.4170071354611298 -2.392039725000538
327 4.19968038424239 0.6900042517552989 3.8750750830746075
328 -1.8609446444059665 -0.8913160117758653 -1.3919293377205837
329 5.264773451027248 2.141504883342494 -0.9738726501152194
330 -0.5894206230329582 -2.3456686708245003 0.3818851581159072
331 -2.0403450373959107 -0.9633924159926918 1.0580861592791238
332 6.228883641492687 -1.9578888639281333 1.1337250768852447
333 -2.1920156682746437 1.2516712088155353 1.776939003305718
334 -0.35006879152392184 2.360518907547903 3.5990059168182467
335 -0.03573035321508036 -0.690307601054687 1.4306587944844722
336 -4.028370920103238 3.1099040555517976 -3.3694345243844306
337 0.7976962924523805 -3.100030754704909 -2.6553578272142837
338 -3.1002126911251784 1.395238816467935 1.0865641437317466
339 2.328265033295759 0.7255674594865029 0.5678851914725951
340 0.6954694132902471 0.6778273287765558 -3.499904556794837
341 -3.0815664723349308 0.8950173033645571 -0.3354037919565828
342 0.7425701173680758 3.590091741920397 1.1527372343360631
343 1.6141696484125618 -1.5735757297861075 1.0970039366223083
344 -4.715519229307502 -0.8081360023510907 -0.9758698113865993
345 2.0635383650538395 -1.26569912199674 -3.7781049363671464
346 -0.03786464531856504 1.009561729249418 -2.0551713448871665
347 -0.8210574149049646 -0.580566131642457 0.27650891897848084
348 1.744376336731337 -0.8797839179559065 0.9168963917503785
349 -3.312570436503607 -1.3751597511610016 -6.889308487486789
350 0.3902970620644777 1.3372328715327282 0.8441403340301171
351 0.9048254914701657 -1.759710884867702 2.613588214003157
352 -1.7844014550733054 -3.014226289384887 2.621606684622221
353 0.2632378494628141 -0.7315170569885897 3.190342745246104
354 1.4112245772248555 0.18218987540632342 -3.1809556100715577
355 -2.6154342830598445 0.8841599302998312 0.2809100350658178
356 -0.7119447374215784 1.807463442081062 -2.471844112486712
357 0.9986474484686356 1.1830697523906375 -3.948967820656393
358 -0.6668476031723386 -0.8101889402745159 -4.715737563322536
359 0.4145858707018262 0.442426807387073 -2.130368394273478
360 -5.502289236219251 0.8817661800714379 0.0015006847149149176
361 -0.43894504324741374 2.6060768596454165 1.567628047218218
362 -1.7033288565575402 2.931962499276247 -1.4548723519644535
363 -0.6172341969779734 1.758428108446659 0.2392923293890078
364 3.2916944856850603 2.2871501526648768 -0.878423918908197
365 -0.258662896948268 -0.019509279480518078 -3.63969801788031
366 -0.24751924712115167 -1.4428719621338748 -2.8805529619226107
367 1.7177990962251686 1.2290814863306456 -1.8523306430678483
368 -0.5925656539680795 1.586561249890121 -2.666088248496086
369 -2.4089103012294593 -3.5907000864050636 1.3820259887248714
370 -2.035346784515428 -4.071128734155028 -0.3447321322419204
371 -1.1953792549263222 -2.1300974201601233 -1.1687052437613898
372 -0.10849475819077363 -0.08512904471616316 2.688074802527362
373 3.976268875888601 1.2570625045041446 1.6033438948593595
